"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-07T14:43:27",-84.479064957388,29.70867663,8,"minus"
"2018-07-07T14:43:31",-95.591735851924,21.062072082,138,"minus"
"2018-07-07T14:43:36",-70.668334981768,24.251036226,68,"minus"
"2018-07-07T14:43:38",-85.429687515648,29.069089368,82,"minus"
"2018-07-07T14:43:39",-75.271911640308,30.034238082,56,"minus"
"2018-07-07T14:43:39",-85.706329361254,29.1511206,152,"minus"
"2018-07-07T14:43:43",-90.37826539477,28.94604252,36,"minus"
"2018-07-07T14:43:43",-74.748535175648,29.545895904,110,"minus"
"2018-07-07T14:43:46",-97.445983898148,30.461056836,114,"minus"
"2018-07-07T14:43:47",-73.933563252106,34.9189416,32,"minus"
"2018-07-07T14:43:48",-77.94540407101,27.691221018,34,"minus"
"2018-07-07T14:43:52",-84.353027359776,29.857358238,76,"minus"
"2018-07-07T14:43:54",-75.811309833478,22.029784272,136,"minus"
"2018-07-07T14:43:54",-75.70770265578,21.910582638,26,"minus"
"2018-07-07T14:43:59",-103.527832040544,32.550289776,162,"plus"
"2018-07-07T14:43:59",-84.324188248458,29.807370456,16,"minus"
"2018-07-07T14:44:01",-94.509735119882,22.65911763,40,"minus"
"2018-07-07T14:44:02",-84.377594010158,29.870175618,44,"plus"
"2018-07-07T14:44:03",-84.470520035516,29.81762436,4,"minus"
"2018-07-07T14:44:06",-69.864044210566,24.53045511,148,"minus"
"2018-07-07T14:44:08",-76.708526630038,32.552853252,50,"minus"
"2018-07-07T14:44:09",-84.855041519756,29.063962416,48,"plus"
"2018-07-07T14:44:15",-90.443420424044,28.867856502,18,"minus"
"2018-07-07T14:44:18",-84.3914795082,29.86248519,48,"minus"
"2018-07-07T14:44:19",-74.738922138542,29.54845938,52,"minus"
"2018-07-07T14:44:20",-72.496948262376,35.022762378,150,"minus"
"2018-07-07T14:44:23",-78.93341066246,29.790707862,28,"minus"
"2018-07-07T14:44:23",-94.50653077418,22.641173298,30,"minus"
"2018-07-07T14:44:29",-90.40496827562,28.949887734,20,"minus"
"2018-07-07T14:44:36",-88.919219985126,30.020138964,6,"plus"
"2018-07-07T14:44:37",-84.518585221046,29.775327006,114,"minus"
"2018-07-07T14:44:37",-84.635009781552,29.859921714,14,"minus"
"2018-07-07T14:44:38",-103.842926034574,32.90661294,12,"plus"
"2018-07-07T14:44:39",-84.369049088286,29.857358238,36,"minus"
"2018-07-07T14:44:40",-72.502288838546,36.737727822,32,"plus"
"2018-07-07T14:44:40",-76.062316913468,32.963009412,16,"plus"
"2018-07-07T14:44:43",-75.252685566096,30.050900676,64,"minus"
"2018-07-07T14:44:48",-84.254760758248,29.809933932,4,"plus"
"2018-07-07T14:44:48",-73.889770527512,34.97021112,90,"minus"
"2018-07-07T14:44:49",-72.046203633628,34.73308959,24,"plus"
"2018-07-07T14:44:50",-84.378662125392,29.857358238,20,"plus"
"2018-07-07T14:44:51",-67.765197775756,37.222224786,34,"plus"
"2018-07-07T14:44:51",-79.244232195554,30.294430896,94,"minus"
"2018-07-07T14:44:52",-67.716064474992,37.326045564,50,"minus"
"2018-07-07T14:44:52",-67.799377463244,37.464473268,130,"minus"
"2018-07-07T14:44:52",-67.351837180198,37.23247869,34,"plus"
"2018-07-07T14:44:52",-94.518280041754,22.675780224,28,"minus"
"2018-07-07T14:44:53",-84.43420411756,29.863766928,14,"plus"
"2018-07-07T14:44:55",-76.704254169102,32.546444562,26,"minus"
"2018-07-07T14:44:55",-89.72671510203,29.515134192,16,"minus"
"2018-07-07T14:45:01",-69.899292013288,24.285643152,32,"minus"
"2018-07-07T14:45:02",-84.432067887092,29.822751312,20,"minus"
"2018-07-07T14:45:02",-75.816650409648,22.05670077,60,"minus"
"2018-07-07T14:45:04",-85.424346939478,29.04858156,78,"minus"
"2018-07-07T14:45:06",-95.568237316776,21.080016414,94,"minus"
"2018-07-07T14:45:06",-95.546875012096,20.977477374,24,"minus"
"2018-07-07T14:45:08",-83.166351334802,26.20953189,78,"minus"
"2018-07-07T14:45:08",-85.687103287042,29.15752929,34,"minus"
"2018-07-07T14:45:08",-65.454864524614,38.355281178,194,"plus"
"2018-07-07T14:45:09",-65.58731081363,38.261714304,124,"plus"
"2018-07-07T14:45:09",-71.038970967966,24.098509404,100,"minus"
"2018-07-07T14:45:17",-75.382995624644,34.172970084,10,"minus"
"2018-07-07T14:45:17",-75.490875263278,34.133236206,10,"plus"
"2018-07-07T14:45:20",-84.334869400798,29.803525242,32,"minus"
"2018-07-07T14:45:20",-64.1506958239,38.734675626,138,"minus"
"2018-07-07T14:45:21",-84.64248658819,29.570248926,12,"minus"
"2018-07-07T14:45:21",-84.636077896786,29.806088718,4,"minus"
"2018-07-07T14:45:21",-78.622589129366,21.56964033,54,"minus"
"2018-07-07T14:45:25",-74.731445331904,29.56768545,140,"minus"
"2018-07-07T14:45:25",-94.502258313244,22.62707418,34,"minus"
"2018-07-07T14:45:27",-90.395355238514,28.940915568,26,"minus"
"2018-07-07T14:45:27",-88.93630982887,30.053464152,64,"minus"
"2018-07-07T14:45:27",-95.262756359852,20.503234314,40,"plus"
"2018-07-07T14:45:30",-89.365692152938,32.33623953,36,"plus"
"2018-07-07T14:45:35",-69.58206178879,24.456114306,42,"minus"
"2018-07-07T14:45:35",-73.882293720874,34.95098505,40,"minus"
"2018-07-07T14:45:35",-73.906860371256,34.856136438,36,"minus"
"2018-07-07T14:45:36",-84.881744400606,29.092160652,8,"minus"
"2018-07-07T14:45:36",-97.18750001152,30.467465526,22,"plus"
"2018-07-07T14:45:37",-85.604858414024,29.36901606,16,"minus"
"2018-07-07T14:45:37",-89.514160170464,32.347775172,8,"minus"
"2018-07-07T14:45:38",-70.314788839314,24.359983956,78,"minus"
"2018-07-07T14:45:39",-89.688262953606,29.476682052,28,"minus"
"2018-07-07T14:45:39",-89.586792006376,29.51641593,8,"minus"
"2018-07-07T14:45:44",-84.408569351944,29.834286954,54,"minus"
"2018-07-07T14:45:45",-76.682891864422,32.52850023,16,"minus"
"2018-07-07T14:45:45",-84.41284181288,29.821469574,26,"minus"
"2018-07-07T14:45:45",-97.428894054404,30.47131074,64,"minus"
"2018-07-07T14:45:46",-94.512939465584,22.645018512,22,"minus"
"2018-07-07T14:45:47",-74.898071308408,34.622860122,56,"minus"
"2018-07-07T14:45:49",-73.490295429996,35.20733265,12,"minus"
"2018-07-07T14:45:50",-85.820617691292,28.963986852,44,"minus"
"2018-07-07T14:45:54",-76.021728534576,32.937374652,204,"minus"
"2018-07-07T14:45:54",-85.191497818466,25.669920192,46,"minus"
"2018-07-07T14:45:55",-76.087951679084,32.818173018,24,"plus"
"2018-07-07T14:46:02",-79.234619158448,30.299557848,110,"minus"
"2018-07-07T14:46:02",-84.374389664456,29.88171126,64,"minus"
"2018-07-07T14:46:19",-69.872589132438,24.544554228,104,"minus"
"2018-07-07T14:46:19",-69.949493429286,24.63940284,30,"plus"
"2018-07-07T14:46:21",-68.148651144762,36.927425046,14,"minus"
"2018-07-07T14:46:21",-103.711547860792,33.06683019,32,"plus"
"2018-07-07T14:46:21",-68.01193239481,36.921016356,12,"plus"
"2018-07-07T14:46:21",-94.515075696052,22.641173298,26,"minus"
"2018-07-07T14:46:22",-97.434234630574,30.37518039,2,"minus"
"2018-07-07T14:46:23",-109.906616217992,43.479669702,20,"minus"
"2018-07-07T14:46:24",-88.945922865976,30.050900676,74,"minus"
"2018-07-07T14:46:25",-75.256958027032,30.053464152,20,"minus"
"2018-07-07T14:46:27",-85.640106216746,29.147275386,14,"minus"
"2018-07-07T14:46:30",-78.85330201991,30.555905448,26,"plus"
"2018-07-07T14:46:31",-70.877685567632,25.830137442,212,"minus"
"2018-07-07T14:46:33",-70.983428975798,24.029295552,64,"minus"
"2018-07-07T14:46:34",-83.16848756527,26.210813628,56,"minus"
"2018-07-07T14:46:36",-84.489746109728,29.75353746,104,"minus"
"2018-07-07T14:46:37",-74.777374286966,29.594601948,112,"plus"
"2018-07-07T14:46:38",-72.039794942224,34.936885932,222,"minus"
"2018-07-07T14:46:39",-73.960266132956,30.147031026,20,"minus"
"2018-07-07T14:46:42",-89.606018080588,32.341366482,4,"minus"
"2018-07-07T14:46:44",-84.344482437904,29.803525242,22,"minus"
"2018-07-07T14:46:45",-84.757843033462,30.021420702,34,"minus"
"2018-07-07T14:46:45",-90.384674086174,28.917844284,106,"minus"
"2018-07-07T14:46:54",-84.470520035516,29.812497408,42,"minus"
"2018-07-07T14:46:56",-72.828063984916,34.442135064,32,"plus"
"2018-07-07T14:46:56",-77.814025897228,29.38824213,28,"minus"
"2018-07-07T14:46:57",-84.43954469373,29.884274736,4,"plus"
"2018-07-07T14:46:58",-94.518280041754,22.651427202,24,"minus"
"2018-07-07T14:46:59",-89.688262953606,29.485654218,88,"minus"
"2018-07-07T14:47:05",-85.82809449793,29.13189453,30,"plus"
"2018-07-07T14:47:09",-69.194335958848,35.84179296,82,"minus"
"2018-07-07T14:47:10",-73.880157490406,34.962520692,144,"minus"
"2018-07-07T14:47:15",-88.943786635508,30.044491986,44,"minus"
"2018-07-07T14:47:17",-75.426788349238,34.192196154,34,"plus"
"2018-07-07T14:47:17",-85.60913087496,29.353635204,10,"minus"
"2018-07-07T14:47:23",-85.949859634606,25.358457858,18,"minus"
"2018-07-07T14:47:23",-85.453186050796,29.03576418,78,"minus"
"2018-07-07T14:47:23",-74.892730732238,34.612606218,66,"minus"
"2018-07-07T14:47:33",-84.3380737465,29.861203452,2,"plus"
"2018-07-07T14:47:35",-89.589996352078,32.337521268,24,"minus"
"2018-07-07T14:47:38",-94.521484387456,22.675780224,34,"minus"
"2018-07-07T14:47:41",-84.393615738668,29.83685043,42,"minus"
"2018-07-07T14:47:42",-72.088928242988,34.690792236,18,"minus"
"2018-07-07T14:47:42",-72.03338625082,34.780513896,96,"minus"
"2018-07-07T14:47:44",-85.64117433198,29.11266846,8,"minus"
"2018-07-07T14:47:44",-74.723968525266,29.55486807,76,"minus"
"2018-07-07T14:47:49",-85.019531265792,29.0870337,48,"plus"
"2018-07-07T14:47:50",-84.98962403924,29.2792944,52,"plus"
"2018-07-07T14:47:52",-79.15237428543,30.273923088,22,"minus"
"2018-07-07T14:47:53",-90.44235230881,28.962705114,120,"minus"
"2018-07-07T14:47:57",-84.422454849986,29.79839829,10,"minus"
"2018-07-07T14:47:59",-95.59600831286,21.055663392,88,"minus"
"2018-07-07T14:48:05",-83.15780641293,26.204404938,90,"minus"
"2018-07-07T14:48:13",-70.371398946716,24.379210026,36,"minus"
"2018-07-07T14:48:16",-91.662139906038,29.120358888,58,"plus"
"2018-07-07T14:48:18",-85.92956544516,25.346922216,14,"minus"
"2018-07-07T14:48:20",-85.18722535753,25.672483668,88,"minus"
"2018-07-07T14:48:22",-94.55459595971,19.799560152,40,"minus"
"2018-07-07T14:48:22",-76.68502809489,32.506710684,70,"minus"
"2018-07-07T14:48:24",-94.477691662862,22.661681106,58,"minus"
"2018-07-07T14:48:26",-78.585205096176,20.216125002,46,"minus"
"2018-07-07T14:48:29",-70.958862325416,24.253599702,28,"minus"
"2018-07-07T14:48:29",-84.417114273816,29.835568692,86,"minus"
"2018-07-07T14:48:29",-84.47158815075,29.797116552,18,"minus"
"2018-07-07T14:48:31",-85.644378677682,29.148557124,30,"minus"
"2018-07-07T14:48:31",-85.888977066268,29.11907715,10,"plus"
"2018-07-07T14:48:31",-73.77441408224,34.662594,34,"minus"
"2018-07-07T14:48:44",-84.42886354139,29.825314788,8,"minus"
"2018-07-07T14:48:45",-72.42324831123,36.697993944,12,"minus"
"2018-07-07T14:48:53",-79.202575701428,30.281613516,34,"minus"
"2018-07-07T14:48:55",-72.592010518202,35.016353688,28,"plus"
"2018-07-07T14:48:56",-72.71698000058,35.050960614,24,"minus"
"2018-07-07T14:48:57",-72.064361592606,34.915096386,34,"plus"
"2018-07-07T14:49:01",-73.087615986778,35.731563492,26,"plus"
"2018-07-07T14:49:01",-89.59854127395,32.331112578,42,"minus"
"2018-07-07T14:49:01",-78.277587908784,22.682188914,36,"minus"
"2018-07-07T14:49:03",-88.94165040504,30.057309366,118,"minus"
"2018-07-07T14:49:04",-77.629241961746,23.034666864,12,"minus"
"2018-07-07T14:49:10",-75.422515888302,34.190914416,12,"plus"
"2018-07-07T14:49:12",-77.569427508642,29.139584958,50,"minus"
"2018-07-07T14:49:13",-76.071929950574,32.946346818,16,"plus"
"2018-07-07T14:49:14",-84.511108414408,29.818906098,16,"plus"
"2018-07-07T14:49:17",-85.788574234272,29.040891132,12,"minus"
"2018-07-07T14:49:20",-84.468383805048,29.788144386,6,"minus"
"2018-07-07T14:49:20",-95.588531506222,21.078734676,72,"minus"
"2018-07-07T14:49:25",-84.341278092202,29.898373854,20,"minus"
"2018-07-07T14:49:26",-94.552459729242,19.880309646,80,"minus"
"2018-07-07T14:49:26",-84.347686783606,29.891965164,20,"minus"
"2018-07-07T14:49:26",-73.87588502947,34.966365906,132,"minus"
"2018-07-07T14:49:26",-84.464111344112,29.725339224,20,"minus"
"2018-07-07T14:49:27",-76.264190692694,32.642574912,34,"plus"
"2018-07-07T14:49:27",-83.153533951994,26.212095366,52,"minus"
"2018-07-07T14:49:28",-89.675445570798,29.489499432,72,"minus"
"2018-07-07T14:49:29",-91.642913831826,29.120358888,82,"minus"
"2018-07-07T14:49:33",-103.70300293892,32.924557272,22,"plus"
"2018-07-07T14:49:33",-85.923156753756,25.354612644,18,"minus"
"2018-07-07T14:49:36",-78.918457049184,29.802243504,22,"minus"
"2018-07-07T14:49:37",-72.561035176416,35.017635426,14,"minus"
"2018-07-07T14:49:37",-85.610198990194,29.342099562,24,"minus"
"2018-07-07T14:49:38",-85.643310562448,29.160092766,36,"minus"
"2018-07-07T14:49:38",-75.252685566096,30.057309366,88,"minus"
"2018-07-07T14:49:39",-84.395751969136,29.865048666,34,"plus"
"2018-07-07T14:49:47",-88.942718520274,30.052182414,46,"minus"
"2018-07-07T14:49:47",-72.1081543172,30.723813126,130,"minus"
"2018-07-07T14:49:48",-97.239837657986,30.507199404,8,"minus"
"2018-07-07T14:49:50",-74.6716308788,29.51641593,14,"minus"
"2018-07-07T14:49:51",-73.776550312708,34.66900269,46,"minus"
"2018-07-07T14:49:53",-67.917938254218,37.041499728,24,"minus"
"2018-07-07T14:49:54",-72.071838399244,34.672847904,34,"plus"
"2018-07-07T14:49:54",-69.866180441034,24.559935084,228,"minus"
"2018-07-07T14:49:54",-70.78903200321,24.295897056,34,"minus"
"2018-07-07T14:49:55",-67.967071554982,37.081233606,38,"plus"
"2018-07-07T14:50:02",-78.84796144374,30.50976288,16,"minus"
"2018-07-07T14:50:03",-85.18188478136,25.65197586,82,"minus"
"2018-07-07T14:50:05",-84.475860611686,29.69585925,4,"minus"
"2018-07-07T14:50:06",-75.53146364217,34.052486712,36,"plus"
"2018-07-07T14:50:06",-76.084747333382,32.93865639,74,"minus"
"2018-07-07T14:50:07",-89.615631117694,29.54205069,12,"minus"
"2018-07-07T14:50:07",-78.172912615852,22.721922792,112,"minus"
"2018-07-07T14:50:07",-90.464782728724,28.97808597,56,"minus"
"2018-07-07T14:50:09",-78.915252703482,29.799680028,34,"minus"
"2018-07-07T14:50:10",-84.401092545306,29.859921714,18,"plus"
"2018-07-07T14:50:14",-78.624725359834,35.298336048,24,"plus"
"2018-07-07T14:50:15",-97.441711437212,30.444394242,12,"plus"
"2018-07-07T14:50:16",-88.960876479252,30.056027628,28,"minus"
"2018-07-07T14:50:20",-84.483337418324,29.79839829,82,"minus"
"2018-07-07T14:50:20",-84.645690933892,29.809933932,20,"minus"
"2018-07-07T14:50:21",-84.374389664456,29.730466176,0,"plus"
"2018-07-07T14:50:21",-84.484405533558,29.793271338,24,"minus"
"2018-07-07T14:50:22",-94.539642346434,19.8585201,62,"minus"
"2018-07-07T14:50:28",-72.424316426464,36.68774004,28,"minus"
"2018-07-07T14:50:29",-85.766143814358,28.979367708,10,"minus"
"2018-07-07T14:50:30",-85.64651490815,29.15752929,52,"minus"
"2018-07-07T14:50:33",-76.26846315363,32.647701864,40,"plus"
"2018-07-07T14:50:36",-84.349823014074,29.882992998,20,"minus"
"2018-07-07T14:50:38",-76.078338641978,32.763058284,64,"minus"
"2018-07-07T14:50:39",-83.17916871761,26.197996248,48,"minus"
"2018-07-07T14:50:43",-71.017608663286,24.047239884,68,"minus"
"2018-07-07T14:50:45",-85.776824966698,29.03576418,14,"minus"
"2018-07-07T14:50:45",-76.141357440784,32.916866844,68,"minus"
"2018-07-07T14:50:46",-96.858520519448,28.334653494,48,"minus"
"2018-07-07T14:50:47",-73.884429951342,34.96380243,60,"minus"
"2018-07-07T14:50:47",-70.293426534634,24.386900454,116,"minus"
"2018-07-07T14:50:48",-77.58224489145,29.117795412,26,"minus"
"2018-07-07T14:50:49",-94.47982789333,22.6783437,72,"minus"
"2018-07-07T14:50:49",-94.530029309328,22.600157682,16,"minus"
"2018-07-07T14:50:51",-84.48226930309,29.816342622,70,"minus"
"2018-07-07T14:50:51",-69.953765890222,37.041499728,18,"minus"
"2018-07-07T14:50:53",-69.716644308274,27.219541434,152,"minus"
"2018-07-07T14:50:59",-90.434875502172,29.001157254,76,"minus"
"2018-07-07T14:51:00",-90.481872572468,28.842221742,14,"minus"
"2018-07-07T14:51:01",-85.777893081932,28.969113804,30,"minus"
"2018-07-07T14:51:03",-89.59854127395,32.32983084,12,"minus"
"2018-07-07T14:51:06",-88.951263442146,30.072690222,36,"minus"
"2018-07-07T14:51:07",-84.384002701562,29.84966781,46,"minus"
"2018-07-07T14:51:07",-94.551391614008,19.866210528,38,"minus"
"2018-07-07T14:51:08",-78.923797625354,29.802243504,46,"minus"
"2018-07-07T14:51:10",-91.63864137089,29.133176268,18,"minus"
"2018-07-07T14:51:12",-78.179321307256,22.711668888,152,"minus"
"2018-07-07T14:51:14",-84.347686783606,29.83044174,2,"plus"
"2018-07-07T14:51:14",-84.243011490674,29.84325912,4,"minus"
"2018-07-07T14:51:14",-84.452362076538,29.784299172,4,"minus"
"2018-07-07T14:51:16",-73.80645753926,34.683101808,30,"minus"
"2018-07-07T14:51:17",-85.615539566364,29.345944776,34,"minus"
"2018-07-07T14:51:18",-84.67987062138,30.045773724,38,"minus"
"2018-07-07T14:51:18",-76.26846315363,32.64385665,16,"minus"
"2018-07-07T14:51:22",-72.176513692176,34.460079396,50,"minus"
"2018-07-07T14:51:24",-85.686035171808,29.165219718,40,"minus"
"2018-07-07T14:51:24",-70.697174093086,24.2805162,32,"minus"
"2018-07-07T14:51:26",-77.563018817238,29.137021482,22,"minus"
"2018-07-07T14:51:27",-85.800323501846,28.979367708,28,"minus"
"2018-07-07T14:51:27",-84.3380737465,29.884274736,44,"minus"
"2018-07-07T14:51:29",-72.964782734868,35.696956566,18,"minus"
"2018-07-07T14:51:34",-72.549285908842,35.020198902,114,"minus"
"2018-07-07T14:51:34",-72.666778584582,35.088131016,10,"minus"
"2018-07-07T14:51:34",-69.127044699106,23.28076056,12,"plus"
"2018-07-07T14:51:34",-70.973815938692,24.020323386,60,"minus"
"2018-07-07T14:51:36",-67.8890991429,37.05303537,126,"minus"
"2018-07-07T14:51:37",-89.68933106884,29.481809004,10,"minus"
"2018-07-07T14:51:39",-94.530029309328,19.777770606,32,"minus"
"2018-07-07T14:51:43",-76.106109638062,32.916866844,124,"minus"
"2018-07-07T14:51:44",-78.916320818716,29.79839829,36,"minus"
"2018-07-07T14:51:46",-71.378631612378,27.72839142,32,"plus"
"2018-07-07T14:51:49",-73.191223164476,25.307188338,34,"minus"
"2018-07-07T14:51:51",-73.894042988448,34.972774596,26,"minus"
"2018-07-07T14:51:51",-73.468933125316,35.172725724,74,"minus"
"2018-07-07T14:51:56",-72.752227803302,36.442928082,36,"minus"
"2018-07-07T14:51:57",-84.372253433988,29.854794762,90,"minus"
"2018-07-07T14:51:57",-84.286804215268,29.795834814,2,"minus"
"2018-07-07T14:51:57",-84.458770767942,29.729184438,96,"minus"
"2018-07-07T14:51:59",-78.139801043598,22.738585386,80,"minus"
"2018-07-07T14:52:04",-76.262054462226,32.629757532,24,"plus"
"2018-07-07T14:52:10",-83.165283219568,26.189024082,92,"minus"
"2018-07-07T14:52:12",-97.282562267346,30.457211622,52,"plus"
"2018-07-07T14:52:13",-74.843597431474,29.692014036,60,"minus"
"2018-07-07T14:52:17",-86.443328872714,24.115171998,36,"plus"
"2018-07-07T14:52:19",-78.321380633378,22.689879342,54,"minus"
"2018-07-07T14:52:19",-78.40469362163,22.759093194,26,"minus"
"2018-07-07T14:52:20",-88.955535903082,30.059872842,52,"minus"
"2018-07-07T14:52:20",-71.315612813572,25.398191736,32,"minus"
"2018-07-07T14:52:20",-89.663696303224,29.502316812,16,"minus"
"2018-07-07T14:52:21",-84.342346207436,29.884274736,58,"minus"
"2018-07-07T14:52:28",-73.004302998526,35.705928732,30,"minus"
"2018-07-07T14:52:29",-73.78509523458,34.685665284,62,"minus"
"2018-07-07T14:52:31",-94.542846692136,19.876464432,64,"minus"
"2018-07-07T14:52:31",-75.863647479944,22.077208578,54,"minus"
"2018-07-07T14:52:37",-75.24841310516,30.059872842,86,"minus"
"2018-07-07T14:52:39",-85.786438003804,28.983212922,26,"minus"
"2018-07-07T14:52:40",-84.47692872692,29.809933932,16,"minus"
"2018-07-07T14:52:40",-94.515075696052,22.668089796,74,"minus"
"2018-07-07T14:52:40",-94.445648205842,22.525816878,14,"plus"
"2018-07-07T14:52:43",-72.175445576942,34.815120822,24,"minus"
"2018-07-07T14:52:45",-69.924926778904,24.43432476,108,"minus"
"2018-07-07T14:52:45",-78.913116473014,29.81121567,52,"minus"
"2018-07-07T14:52:47",-89.697875990712,29.488217694,12,"minus"
"2018-07-07T14:52:50",-73.414459248382,34.722835686,94,"minus"
"2018-07-07T14:52:53",-84.36477662735,29.845822596,40,"minus"
"2018-07-07T14:52:54",-84.371185318754,29.847104334,4,"minus"
"2018-07-07T14:52:56",-77.900543231182,27.6771219,22,"plus"
"2018-07-07T14:52:57",-76.26312257746,32.627194056,40,"minus"
"2018-07-07T14:52:58",-89.608154311056,32.328549102,80,"minus"
"2018-07-07T14:52:58",-76.25778200129,32.536190658,12,"plus"
"2018-07-07T14:52:59",-84.566650406576,30.168820572,12,"minus"
"2018-07-07T14:52:59",-79.251709002192,30.262387446,52,"minus"
"2018-07-07T14:53:02",-89.013214125718,30.017575488,32,"plus"
